BYTE 0 ,BYTE 1,BYTE 2,BYTE 3,BYTE 4,BYTE 5,BYTE 6,BYTE 7,BYTE 8,Time (ms)
23,11,46,21,21,134,106,13,10,439166
23,11,47,21,21,134,106,12,10,439172
23,11,48,21,21,187,203,116,10,439175
23,11,49,21,21,187,203,115,10,439178
23,11,50,21,21,187,203,114,10,439183
43,11,52,11,11,12,17,228,10,439186
11,11,55,11,99,155,27,229,10,439191
39,11,11,21,21,18,191,89,10,439234
27,11,12,11,82,21,163,42,10,439236
23,11,13,21,19,29,59,200,10,439241
123,11,14,11,11,21,19,20,10,439245
75,11,15,11,11,11,12,16,10,439247
11,11,16,11,11,14,251,18,10,439250
11,11,42,11,11,11,54,192,10,439253
11,11,43,11,11,28,75,153,10,439261
11,11,44,11,11,28,75,152,10,439264
39,11,45,21,21,21,180,63,10,439271
23,11,46,21,21,134,98,21,10,439275
23,11,47,21,21,134,98,20,10,439280
